17317680,1145608,,,,
286609,1145608,,,,
32902832,1145608,,,,
43657353,1145608,,,,
30267121,1145608,,,,
1919637,1145608,,,,
1848834,1145608,,,,
26650,1145608,,,,
27273959,1145608,,,,
2745577,1145608,,,,
48919917,1145608,,,,
7178,1145608,,,,
8523090,1145608,,,,
31156729,1145608,,,,
43846734,1145608,,,,
19570889,1145608,,,,
22070248,1145608,,,,
25414660,1145608,,,,
2690583,1145608,,,,
21420256,1145608,,,,
139558,1145608,,,,
25414293,1145608,,,,
308694,1145608,,,,
14561005,1145608,,,,
21417001,1145608,,,,
29264352,1145608,,,,
8362383,1145608,,,,
291086,1145608,,,,
35126995,1145608,,,,
42476585,1145608,,,,
28032966,1145608,,,,
11143502,1145608,,,,
17991525,1145608,,,,
54128076,1145608,,,,
22056480,1145608,,,,
2236,1145608,,,,
49959337,1145608,,,,
17298122,1145608,,,,
9098258,1145608,,,,
17302594,1145608,,,,
55854442,1145608,,,,
18081870,1145608,,,,
2467393,1145608,,,,
47080111,1145608,,,,
52692521,1145608,,,,
40528526,1145608,,,,
18224465,1145608,,,,
3765655,1145608,,,,
57753073,1145608,,,,
26040811,1145608,,,,
55739878,1145608,,,,
12795427,1145608,,,,
62379381,1145608,,,,
32104793,1145608,,,,
1912039,1145608,,,,
44114536,1145608,,,,
48517077,1145608,,,,
53220272,1145608,,,,
22099189,1145608,,,,
63998959,1145608,,,,
4185,1145608,,,,
3886744,1145608,,,,
13108901,1145608,,,,
5622162,1145608,,,,
21701409,1145608,,,,
26525996,1145608,,,,
29670415,1145608,,,,
34625221,1145608,,,,
37966867,1145608,,,,
56134258,1145608,,,,
47761634,1145608,,,,
32711435,1145608,,,,
13119517,1145608,,,,
56033084,1145608,,,,
43080470,1145608,,,,
64996752,1145608,,,,
60802559,1145608,,,,
57041810,1145608,,,,
14607466,1145608,,,,
29647695,1145608,,,,
29904082,1145608,,,,
18891841,1145608,,,,
51097768,1145608,,,,
41109494,1145608,,,,
5023934,1145608,,,,
46454746,1145608,,,,
55844099,1145608,,,,
36775079,1145608,,,,
43717451,1145608,,,,
78937835,1145608,,,,
81741417,1145608,,,,
43700791,1145608,,,,
56000796,1145608,,,,
28874799,1145608,,,,
45022599,1145608,,,,
14328,1145608,,,,
66127399,1145608,,,,
687922,1145608,,,,
37260381,1145608,,,,
68787239,1145608,,,,
35406365,1145608,,,,
93439578,1145608,,,,
45776176,1145608,,,,
22225274,1145608,,,,
20976025,1145608,,,,
4230805,1145608,,,,
93071232,1145608,,,,
56109333,1145608,,,,
81966496,1145608,,,,
106928708,1145608,,,,
60029718,1145608,,,,
102154320,1145608,,,,
86069662,1145608,,,,
107305505,1145608,,,,
70355620,1145608,,,,
56030267,1145608,,,,
76656797,1145608,,,,
64240751,1145608,,,,
88936972,1145608,,,,
113195509,1145608,,,,
27517019,1145608,,,,
116202369,1145608,,,,
67658901,1145608,,,,
91157613,1145608,,,,
91812683,1145608,,,,
80337059,1145608,,,,
97090768,1145608,,,,
87280811,1145608,,,,
12830991,1145608,,,,
61997644,1145608,,,,
43316152,1145608,,,,
52626008,1145608,,,,
125592858,1145608,,,,
50139649,1145608,,,,
106991134,1145608,,,,
28706699,1145608,,,,
12605097,1145608,,,,
6292,1145608,,,,
298668,1145608,,,,
21134599,1145608,,,,
536989,1145608,,,,
43789662,1145608,,,,
58862,1145608,,,,
853128,1145608,,,,
227627,1145608,,,,
6764301,1145608,,,,
176988,1145608,,,,
44202,1145608,,,,
214024,1145608,,,,
2390,1145608,,,,
4089,1145608,,,,
107069,1145608,,,,
3446062,1145608,,,,
2911637,1145608,,,,
39128,1145608,,,,
28331264,1145608,,,,
17481,1145608,,,,
7834538,1145608,,,,
1486709,1145608,,,,
18804346,1145608,,,,
61887,1145608,,,,
42584845,1145608,,,,
40941653,1145608,,,,
17854,1145608,,,,
33556139,1145608,,,,
20930939,1145608,,,,
31777694,1145608,,,,
44561,1145608,,,,
122580,1145608,,,,
4711,1145608,,,,
407003,1145608,,,,
12908987,1145608,,,,
197087,1145608,,,,
72331,1145608,,,,
451843,1145608,,,,
474004,1145608,,,,
12752196,1145608,,,,
3908864,1145608,,,,
23249,1145608,,,,
961318,1145608,,,,
742,1145608,,,,
1572651,1145608,,,,
582360,1145608,,,,
364213,1145608,,,,
2849752,1145608,,,,
19077,1145608,,,,
2748968,1145608,,,,
2627883,1145608,,,,
31777695,1145608,,,,
1852,1145608,,,,
4931544,1145608,,,,
132948,1145608,,,,
6861053,1145608,,,,
7968938,1145608,,,,
7199464,1145608,,,,
7852391,1145608,,,,
7308742,1145608,,,,
10890884,1145608,,,,
9861478,1145608,,,,
7933663,1145608,,,,
10800573,1145608,,,,
14972087,1145608,,,,
15596540,1145608,,,,
3112979,1145608,,,,
17154413,1145608,,,,
15246775,1145608,,,,
5048841,1145608,,,,
7593877,1145608,,,,
27660871,1145608,,,,
55649732,1145608,,,,
11787781,1145608,,,,
11747855,1145608,,,,
41706950,1145608,,,,
84242448,1145608,,,,
91056461,1145608,,,,
84490894,1145608,,,,
19857488,1145608,,,,
35416635,1145608,,,,
49475463,1145608,,,,
123012073,1145608,,,,
103234588,1145608,,,,
86409697,1145608,,,,
104564640,1145608,,,,
423840,1145608,,,,
914608,1145608,,,,
213827,1145608,,,,
5626203,1145608,,,,
14412844,1145608,,,,
133735,1145608,,,,
6452094,1145608,,,,
2960609,1145608,,,,
19628,1145608,,,,
88488464,1145608,,,,
147,1145608,,,,
67985,1145608,,,,
1877154,1145608,,,,
3037460,1145608,,,,
3535378,1145608,,,,
9119930,1145608,,,,
11765471,1145608,,,,
9734822,1145608,,,,
10066214,1145608,,,,
5307033,1145608,,,,
5410,1145608,,,,
171989,1145608,,,,
1180423,1145608,,,,
5667,1145608,,,,
42262355,1145608,,,,
17404142,1145608,,,,
26298009,1145608,,,,
30350245,1145608,,,,
35400,1145608,,,,
30531,1145608,,,,
19996,1145608,,,,
35704011,1145608,,,,
54900527,1145608,,,,
23580926,1145608,,,,
3269772,1145608,,,,
4074,1145608,,,,
43285,1145608,,,,
6363794,1145608,,,,
33456486,1145608,,,,
37014542,1145608,,,,
55654430,1145608,,,,
55904630,1145608,,,,
31088497,1145608,,,,
30726048,1145608,,,,
5165883,1145608,,,,
53733933,1145608,,,,
32044614,1145608,,,,
22105376,1145608,,,,
93930033,1145608,,,,
91861,1145608,,,,
2587571,1145608,,,,
22057125,1145608,,,,
634864,1145608,,,,
13860,1145608,,,,
5763,1145608,,,,
438536,1145608,,,,
97069,1145608,,,,
316,1145608,,,,
50278,1145608,,,,
22053225,1145608,,,,
22076728,1145608,,,,
21253456,1145608,,,,
13951741,1145608,,,,
102736,1145608,,,,
8268365,1145608,,,,
36358087,1145608,,,,
297032,1145608,,,,
1008008,1145608,,,,
4332692,1145608,,,,
35738927,1145608,,,,
5556183,1145608,,,,
64271939,1145608,,,,
13564662,1145608,,,,
108933170,1145608,,,,
25320341,1145608,,,,
299200,1145608,,,,
31950,1145608,,,,
37,1145608,,,,
11734247,1145608,,,,
3676758,1145608,,,,
3143000,1145608,,,,
5014773,1145608,,,,
8868953,1145608,,,,
6301,1145608,,,,
988274,1145608,,,,
540,1145608,,,,
14770185,1145608,,,,
59297938,1145608,,,,
56945992,1145608,,,,
52645726,1145608,,,,
104707242,1145608,,,,
11959,1145608,,,,
212815,1145608,,,,
22528,1145608,,,,
3377,1145608,,,,
278849,1145608,,,,
1532485,1145608,,,,
9350,1145608,,,,
1438441,1145608,,,,
54973,1145608,,,,
434,1145608,,,,
14556189,1145608,,,,
3054,1145608,,,,
5630426,1145608,,,,
1682925,1145608,,,,
15027,1145608,,,,
6866209,1145608,,,,
68508,1145608,,,,
11511,1145608,,,,
29560,1145608,,,,
7540319,1145608,,,,
21280,1145608,,,,
8958703,1145608,,,,
770,1145608,,,,
31163257,1145608,,,,
5918818,1145608,,,,
18351,1145608,,,,
4543827,1145608,,,,
7798713,1145608,,,,
10349315,1145608,,,,
11399233,1145608,,,,
3825551,1145608,,,,
3254432,1145608,,,,
55769,1145608,,,,
7896911,1145608,,,,
14779796,1145608,,,,
26079957,1145608,,,,
16031614,1145608,,,,
31109711,1145608,,,,
12643474,1145608,,,,
7241979,1145608,,,,
235149,1145608,,,,
58065,1145608,,,,
14952,1145608,,,,
67963050,1145608,,,,
3545,1145608,,,,
9570147,1145608,,,,
14795,1145608,,,,
3231,1145608,,,,
1349187,1145608,,,,
6801328,1145608,,,,
10312696,1145608,,,,
466365,1145608,,,,
608,1145608,,,,
1773,1145608,,,,
172718,1145608,,,,
3217567,1145608,,,,
6815,1145608,,,,
3438302,1145608,,,,
4764573,1145608,,,,
21556740,1145608,,,,
5453804,1145608,,,,
5501406,1145608,,,,
27992409,1145608,,,,
7816631,1145608,,,,
4281101,1145608,,,,
18637869,1145608,,,,
20731252,1145608,,,,
18610380,1145608,,,,
12302,1145608,,,,
35590136,1145608,,,,
66728,1145608,,,,
19388130,1145608,,,,
21122162,1145608,,,,
2979083,1145608,,,,
30252,1145608,,,,
53032921,1145608,,,,
2857019,1145608,,,,
25181088,1145608,,,,
21510616,1145608,,,,
725884,1145608,,,,
234365,1145608,,,,
15430259,1145608,,,,
15430116,1145608,,,,
26322,1145608,,,,
7751383,1145608,,,,
38244,1145608,,,,
5957,1145608,,,,
4481392,1145608,,,,
9550269,1145608,,,,
9486548,1145608,,,,
21655276,1145608,,,,
29051,1145608,,,,
949945,1145608,,,,
3120399,1145608,,,,
21977,1145608,,,,
254301,1145608,,,,
56167,1145608,,,,
2470,1145608,,,,
97045,1145608,,,,
20429,1145608,,,,
5594259,1145608,,,,
3245982,1145608,,,,
2735058,1145608,,,,
380906,1145608,,,,
2719,1145608,,,,
8523417,1145608,,,,
35378,1145608,,,,
19101006,1145608,,,,
28430102,1145608,,,,
471887,1145608,,,,
6842225,1145608,,,,
44259133,1145608,,,,
86238678,1145608,,,,
13707,1145608,,,,
56138,1145608,,,2012/6/8 12:53,3
4274814,1145608,,,,
2203034,1145608,,,,
7163520,1145608,,,,
4860950,1145608,,,,
20463108,1145608,,,,
9068059,1145608,,,,
60528911,1145608,,,,
29693048,1145608,,,,
36750203,1145608,,,,
94041085,1145608,,,,
13582599,1145608,,,,
31938357,1145608,,,,
23710602,1145608,,,,
10586209,1145608,,,,
43026514,1145608,,,,
6772800,1145608,,,,
218892,1145608,,,,
2628376,1145608,,,,
1861224,1145608,,,,
796611,1145608,2015/1/1 20:39,5,,
63811930,1145608,2018/12/11 15:31,5,,
2250224,1145608,,,,
463753,1145608,,,,
4657469,1145608,,,,
54766659,1145608,,,,
132884574,1145608,,,,
826124,1145608,,,,
27989,1145608,,,,
7702462,1145608,,,,
405125,1145608,,,,
424728,1145608,,,,
3228059,1145608,,,,
22118539,1145608,,,,
75737291,1145608,,,,
76985236,1145608,,,,
76907775,1145608,,,,
76093700,1145608,,,,
110645342,1145608,,,,
56608691,1145608,,,,
77728006,1145608,,,,
70475064,1145608,,,,
5846748,1145608,,,,
17640864,1145608,,,,
5615902,1145608,,,,
3071374,1145608,,,,
125598345,1145608,,,,
97020,1145608,,,,
105856,1145608,,,,
137746,1145608,,,,
627927,1145608,,,,
1203275,1145608,,,,
1393491,1145608,,,,
1920185,1145608,,,,
3522767,1145608,,,,
5011697,1145608,,,,
5538077,1145608,,,,
6252317,1145608,,,,
6308824,1145608,,,,
8774620,1145608,,,,
9145791,1145608,,,,
14578758,1145608,,,,
16118025,1145608,,,,
18395698,1145608,,,,
18406944,1145608,,,,
23387574,1145608,,,,
25154634,1145608,,,,
27862691,1145608,,,,
28214005,1145608,,,,
31945995,1145608,,,,
32176547,1145608,,,,
32702356,1145608,,,,
33784164,1145608,,,,
34446413,1145608,,,,
38542707,1145608,,,,
40915842,1145608,,,,
41003711,1145608,,,,
41003734,1145608,,,,
41203414,1145608,,,,
42640330,1145608,,,,
46700388,1145608,,,,
46797718,1145608,,,,
49382296,1145608,,,,
50410742,1145608,,,,
50615943,1145608,,,,
52895916,1145608,,,,
107472438,1145608,,,,
131851559,1145608,,,,
619726,1145608,,,,
1927298,1145608,,,,
2212964,1145608,,,,
5162991,1145608,,,,
7355132,1145608,,,,
8062653,1145608,,,,
8148224,1145608,,,,
10352134,1145608,,,,
16565854,1145608,,,,
17428364,1145608,,,,
28629725,1145608,,,,
31678650,1145608,,,,
35434490,1145608,,,,
38098638,1145608,,,,
53468742,1145608,,,,
101843358,1145608,,,,
153641,1145608,,,,
420356,1145608,,,,
693775,1145608,,,,
2676590,1145608,,,,
3083827,1145608,,,,
7163965,1145608,,,,
9602093,1145608,,,,
10345712,1145608,,,,
13664113,1145608,,,,
13933874,1145608,,,,
14147537,1145608,,,,
14735418,1145608,,,,
18246575,1145608,,,,
28492419,1145608,,,,
35277858,1145608,,,,
35293307,1145608,,,,
76189182,1145608,,,,
108213877,1145608,,,,
116325225,1145608,,,,
116337349,1145608,,,,
125899468,1145608,,,,
133278396,1145608,,,,
175158,1145608,,,,
271366,1145608,,,,
345132,1145608,,,,
396307,1145608,,,,
411154,1145608,,,,
786641,1145608,,,,
880297,1145608,,,,
1556116,1145608,,,,
1853256,1145608,,,,
1933396,1145608,,,,
2211096,1145608,,,,
2751332,1145608,,,,
3352022,1145608,,,,
4924327,1145608,,,,
6354894,1145608,,,,
7426690,1145608,,,,
7818622,1145608,,,,
8383286,1145608,,,,
9567317,1145608,,,,
9975359,1145608,,,,
11098327,1145608,,,,
13359380,1145608,,,,
14659646,1145608,,,,
16022445,1145608,,,,
16371223,1145608,,,,
21716315,1145608,,,,
35345622,1145608,,,,
39911034,1145608,,,,
41874182,1145608,,,,
42767886,1145608,,,,
56168149,1145608,,,,
64908147,1145608,,,,
71246970,1145608,,,,
71247459,1145608,,,,
82303759,1145608,,,,
93894444,1145608,,,,
106514810,1145608,,,,
115990034,1145608,,,,
123632714,1145608,,,,
128955575,1145608,,,,
129033139,1145608,,,,
18875,1145608,,,,
211602,1145608,,,,
1939640,1145608,,,,
4101160,1145608,,,,
17644035,1145608,,,,
35290449,1145608,,,,
38338013,1145608,,,,
73034676,1145608,,,,
85861376,1145608,,,,
29515,1145608,,,,
31313,1145608,,,,
54621,1145608,,,,
68523,1145608,,,,
106271,1145608,,,,
230062,1145608,,,,
346227,1145608,,,,
835154,1145608,,,,
900093,1145608,,,,
1618396,1145608,,,,
2371142,1145608,,,,
2617067,1145608,,,,
3306507,1145608,,,,
3459281,1145608,,,,
5840527,1145608,,,,
6462793,1145608,,,,
7218674,1145608,,,,
8696119,1145608,,,,
8978526,1145608,,,,
9554671,1145608,,,,
56502439,1145608,,,,
35058,1145608,,,,
144231,1145608,,,,
258553,1145608,,,,
309346,1145608,,,,
1472145,1145608,,,,
2226042,1145608,,,,
2227949,1145608,,,,
2238423,1145608,,,,
2251418,1145608,,,,
2330846,1145608,,,,
2350112,1145608,,,,
2488652,1145608,,,,
2547841,1145608,,,,
2810891,1145608,,,,
2894659,1145608,,,,
3199799,1145608,,,,
3769688,1145608,,,,
3945249,1145608,,,,
4323868,1145608,,,,
6837947,1145608,,,,
7332011,1145608,,,,
7834360,1145608,,,,
9002767,1145608,,,,
9584908,1145608,,,,
11632110,1145608,,,,
11806776,1145608,,,,
19869785,1145608,,,,
20877084,1145608,,,,
35623273,1145608,,,,
35770702,1145608,,,,
35829821,1145608,,,,
36920914,1145608,,,,
42503165,1145608,,,,
64525926,1145608,,,,
94470261,1145608,,,,
106746196,1145608,,,,
113311496,1145608,,,,
117563244,1145608,,,,
126420705,1145608,,,,
127303596,1145608,,,,
131835602,1145608,,,,
134447431,1145608,,,,
183136,1145608,,,,
1968144,1145608,,,,
2204687,1145608,,,,
28205287,1145608,,,,
28216725,1145608,,,,
37264590,1145608,,,,
64253848,1145608,,,,
79921167,1145608,,,,
294001,1145608,,,,
356110,1145608,,,,
2245469,1145608,,,,
2270822,1145608,,,,
4046337,1145608,,,,
6277233,1145608,,,,
7144516,1145608,,,,
9177834,1145608,,,,
9396075,1145608,,,,
9555418,1145608,,,,
12691089,1145608,,,,
16555947,1145608,,,,
18063305,1145608,,,,
18636844,1145608,,,,
18924858,1145608,,,,
19048551,1145608,,,,
19260072,1145608,,,,
19293255,1145608,,,,
19567868,1145608,,,,
19574434,1145608,,,,
27352860,1145608,,,,
27610702,1145608,,,,
30040414,1145608,,,,
35267560,1145608,,,,
35269968,1145608,,,,
35295978,1145608,,,,
35685602,1145608,,,,
35719640,1145608,,,,
35800146,1145608,,,,
35800147,1145608,,,,
35800160,1145608,,,,
36358460,1145608,,,,
36364314,1145608,,,,
36365980,1145608,,,,
36367314,1145608,,,,
36372086,1145608,,,,
36421612,1145608,,,,
36421619,1145608,,,,
36421642,1145608,,,,
36421658,1145608,,,,
36421665,1145608,,,,
36421675,1145608,,,,
37560559,1145608,,,,
38301089,1145608,,,,
38469744,1145608,,,,
38602492,1145608,,,,
38696077,1145608,,,,
43476255,1145608,,,,
52089622,1145608,,,,
69931718,1145608,,,,
76809488,1145608,,,,
110144543,1145608,,,,
115268189,1145608,,,,
127275628,1145608,,,,
133247241,1145608,,,,
561358,1145608,,,,
573401,1145608,,,,
694686,1145608,,,,
1013673,1145608,,,,
2230119,1145608,,,,
2531715,1145608,,,,
2888660,1145608,,,,
3202153,1145608,,,,
3996650,1145608,,,,
4173028,1145608,,,,
8331482,1145608,,,,
12481830,1145608,,,,
12525110,1145608,,,,
13492928,1145608,,,,
13653993,1145608,,,,
15730054,1145608,,,,
35680478,1145608,,,,
768519,1145608,,,,
3161962,1145608,,,,
4373439,1145608,,,,
6972825,1145608,,,,
8237549,1145608,,,,
9774103,1145608,,,,
14771039,1145608,,,,
757040,1145608,,,,
3474434,1145608,,,,
6615064,1145608,,,,
23451336,1145608,,,,
24902709,1145608,,,,
48592029,1145608,,,,
92330329,1145608,,,,
843074,1145608,,,,
1126021,1145608,,,,
2148774,1145608,,,,
26277647,1145608,,,,
35774219,1145608,,,,
94975434,1145608,,,,
1618056,1145608,,,,
2231169,1145608,,,,
2544292,1145608,,,,
3838533,1145608,,,,
26372243,1145608,,,,
28430076,1145608,,,,
28430093,1145608,,,,
28430097,1145608,,,,
28430115,1145608,,,,
28430120,1145608,,,,
46433922,1145608,,,,
1440244,1145608,,,,
6616457,1145608,,,,
6650115,1145608,,,,
9370347,1145608,,,,
13882698,1145608,,,,
14001296,1145608,,,,
26337192,1145608,,,,
1029774,1145608,,,,
2211709,1145608,,,,
2226555,1145608,,,,
2640361,1145608,,,,
3885869,1145608,,,,
7155262,1145608,,,,
7834254,1145608,,,,
8181246,1145608,,,,
9642256,1145608,,,,
19124194,1145608,,,,
35285966,1145608,,,,
35311571,1145608,,,,
44240745,1145608,,,,
54418876,1145608,,,,
54604401,1145608,,,,
54607431,1145608,,,,
68318474,1145608,,,,
69240841,1145608,,,,
90119327,1145608,,,,
91887003,1145608,,,,
1284604,1145608,,,,
1284605,1145608,,,,
1284606,1145608,,,,
1284612,1145608,,,,
2226340,1145608,,,,
16471151,1145608,,,,
35799374,1145608,,,,
82864767,1145608,,,,
114385742,1145608,,,,
129992335,1145608,,,,
2210278,1145608,,,,
16402914,1145608,,,,
35276193,1145608,,,,
35723484,1145608,,,,
35748011,1145608,,,,
38127264,1145608,,,,
38508421,1145608,,,,
38519061,1145608,,,,
2236300,1145608,2009/12/25 5:02,10,,
8044564,1145608,2014/2/12 21:49,10,,
73093496,1145608,,,,
12704733,1145608,,,,
33619786,1145608,,,,
81939561,1145608,,,,
5160052,1145608,,,,
62513142,1145608,,,,
9134419,1145608,,,,
21859426,1145608,,,,
45813929,1145608,,,,
88780277,1145608,,,,
90808689,1145608,,,,
92417512,1145608,,,,
98757808,1145608,,,,
11517421,1145608,,,,
69159892,1145608,,,,
20650603,1145608,,,,
24293396,1145608,,,,
128687858,1145608,,,,
67961691,1145608,,,,
74307463,1145608,,,,
74307477,1145608,,,,
940,1167050,,,2016/5/30 17:28,3
469434,1167050,,,,
59775,1167050,,,,
35084,1167050,,,,
120035,1167050,,,,
4555661,1167050,,,,
26423236,1167050,,,,
27971,1167050,,,,
149332,1167050,,,,
1775745,1167050,,,,
6026,1167050,,,,
1127343,1167050,,,,
47557792,1167050,,,,
1136130,1167050,,,,
197614,1167050,,,,
4708601,1167050,,,,
7294,1167050,,,,
5049,1167050,,,,
3208,1167050,,,,
16462,1167050,,,,
2352845,1167050,,,,
803557,1167050,,,,
2531810,1167050,,,,
4234273,1167050,,,,
3333635,1167050,,,,
3284387,1167050,,,,
8938427,1167050,,,,
7774,1167050,,,,
9446,1167050,,,,
462844,1167050,,,,
6658170,1167050,,,,
924591,1167050,,,,
9663874,1167050,,,,
4318244,1167050,,,,
11602,1167050,,,,
183,1167050,,,,
11494393,1167050,,,,
225764,1167050,,,,
9674796,1167050,,,,
15841,1167050,,,,
7810452,1167050,,,,
1486,1167050,,,,
5998489,1167050,,,,
13668,1167050,,,,
10768,1167050,,,,
3780282,1167050,,,,
