35317506,15220341,,,,
45973747,15220341,,,,
63329820,15220341,,,,
63453235,15220341,,,,
64201442,15220341,,,,
111728668,15220341,,,,
114480905,15220341,,,,
36587250,15220341,,,,
40458939,15220341,,,,
40986281,15220341,,,,
79484931,15220341,,,,
79486023,15220341,,,,
95788666,15220341,,,,
95794402,15220341,,,,
99522766,15220341,,,,
107435232,15220341,,,,
118669723,15220341,,,,
28484032,15220341,,,,
32526192,15220341,,,,
34063539,15220341,,,,
34134554,15220341,,,,
34138638,15220341,,,,
34364513,15220341,,,,
34692591,15220341,,,,
35137968,15220341,,,,
35560719,15220341,,,,
36845496,15220341,,,,
37299233,15220341,,,,
39553186,15220341,,,,
39553827,15220341,,,,
39818714,15220341,,,,
39824126,15220341,,,,
40578220,15220341,,,,
44555035,15220341,,,,
44558366,15220341,,,,
55516581,15220341,,,,
56055872,15220341,,,,
61743842,15220341,,,,
62188997,15220341,,,,
65473727,15220341,,,,
86510766,15220341,,,,
86756370,15220341,,,,
117004715,15220341,,,,
33092034,15220341,,,,
36461973,15220341,,,,
38584021,15220341,,,,
40142060,15220341,,,,
40821905,15220341,,,,
42863787,15220341,,,,
43451109,15220341,,,,
48505549,15220341,,,,
50107602,15220341,,,,
50113398,15220341,,,,
51222761,15220341,,,,
51741079,15220341,,,,
55550646,15220341,,,,
61416879,15220341,,,,
61500868,15220341,,,,
85588872,15220341,,,,
86238574,15220341,,,,
33989762,15220341,,,,
33989972,15220341,,,,
34573378,15220341,,,,
34728986,15220341,,,,
34751173,15220341,,,,
35196803,15220341,,,,
35465409,15220341,,,,
35609137,15220341,,,,
44648849,15220341,,,,
55157602,15220341,,,,
55670361,15220341,,,,
57098696,15220341,,,,
59382122,15220341,,,,
59382148,15220341,,,,
59583905,15220341,,,,
62231056,15220341,,,,
77773685,15220341,,,,
92895648,15220341,,,,
104496129,15220341,,,,
105916282,15220341,,,,
109120075,15220341,,,,
109255868,15220341,,,,
134325727,15220341,,,,
37259425,15220341,,,,
37355019,15220341,,,,
41404854,15220341,,,,
43520250,15220341,,,,
45271707,15220341,,,,
45603432,15220341,,,,
45874145,15220341,,,,
64227699,15220341,,,,
64767909,15220341,,,,
69950328,15220341,,,,
76421519,15220341,,,,
77495386,15220341,,,,
81468044,15220341,,,,
84696207,15220341,,,,
86294212,15220341,,,,
88012623,15220341,,,,
89272105,15220341,,,,
95605929,15220341,,,,
100439834,15220341,,,,
104580464,15220341,,,,
121362398,15220341,,,,
122747521,15220341,,,,
124450186,15220341,,,,
127143490,15220341,,,,
131311597,15220341,,,,
46658774,15220341,,,,
48051994,15220341,,,,
48057608,15220341,,,,
48062553,15220341,,,,
48195288,15220341,,,,
48360993,15220341,,,,
48439533,15220341,,,,
50106403,15220341,,,,
50533307,15220341,,,,
51163881,15220341,,,,
55642659,15220341,,,,
56564740,15220341,,,,
56588859,15220341,,,,
68324832,15220341,,,,
68325464,15220341,,,,
68388052,15220341,,,,
68391123,15220341,,,,
68400002,15220341,,,,
69647514,15220341,,,,
69730214,15220341,,,,
69739613,15220341,,,,
69745422,15220341,,,,
69822592,15220341,,,,
69833040,15220341,,,,
69920501,15220341,,,,
69937319,15220341,,,,
70009885,15220341,,,,
70123159,15220341,,,,
70193715,15220341,,,,
71068126,15220341,,,,
71068695,15220341,,,,
71151269,15220341,,,,
71152963,15220341,,,,
71158125,15220341,,,,
71162923,15220341,,,,
71249712,15220341,,,,
71255093,15220341,,,,
71263360,15220341,,,,
71333556,15220341,,,,
71543955,15220341,,,,
71556915,15220341,,,,
71557305,15220341,,,,
71629188,15220341,,,,
71631334,15220341,,,,
71646965,15220341,,,,
71648035,15220341,,,,
71649244,15220341,,,,
71657008,15220341,,,,
71716098,15220341,,,,
71719368,15220341,,,,
71726581,15220341,,,,
71737487,15220341,,,,
71742555,15220341,,,,
71749342,15220341,,,,
71809163,15220341,,,,
71811578,15220341,,,,
71820644,15220341,,,,
71828201,15220341,,,,
71836448,15220341,,,,
71901090,15220341,,,,
71971227,15220341,,,,
72093832,15220341,,,,
72099993,15220341,,,,
72101507,15220341,,,,
72104009,15220341,,,,
72105977,15220341,,,,
72184950,15220341,,,,
72202815,15220341,,,,
72275163,15220341,,,,
72278119,15220341,,,,
72368429,15220341,,,,
72384643,15220341,,,,
72398536,15220341,,,,
72453089,15220341,,,,
72525738,15220341,,,,
72648844,15220341,,,,
72675318,15220341,,,,
72742983,15220341,,,,
72834523,15220341,,,,
73011382,15220341,,,,
73136357,15220341,,,,
73872754,15220341,,,,
73881701,15220341,,,,
73887287,15220341,,,,
73895485,15220341,,,,
73901905,15220341,,,,
73977519,15220341,,,,
73984700,15220341,,,,
73989908,15220341,,,,
74078109,15220341,,,,
74103478,15220341,,,,
74106895,15220341,,,,
74174400,15220341,,,,
74308740,15220341,,,,
74397042,15220341,,,,
74411164,15220341,,,,
74411647,15220341,,,,
74521951,15220341,,,,
74602905,15220341,,,,
74610845,15220341,,,,
74630095,15220341,,,,
74718794,15220341,,,,
74809283,15220341,,,,
74973385,15220341,,,,
74983458,15220341,,,,
75067801,15220341,,,,
75147939,15220341,,,,
75177926,15220341,,,,
75268403,15220341,,,,
75495495,15220341,,,,
75673248,15220341,,,,
75772985,15220341,,,,
75883293,15220341,,,,
76080815,15220341,,,,
76257603,15220341,,,,
76886293,15220341,,,,
76915169,15220341,,,,
77006591,15220341,,,,
77115095,15220341,,,,
77133228,15220341,,,,
77297114,15220341,,,,
77466770,15220341,,,,
77541647,15220341,,,,
77758568,15220341,,,,
77868399,15220341,,,,
77990960,15220341,,,,
78206839,15220341,,,,
78213140,15220341,,,,
78215430,15220341,,,,
78228860,15220341,,,,
78322917,15220341,,,,
78456937,15220341,,,,
78647666,15220341,,,,
78892986,15220341,,,,
78898645,15220341,,,,
78950393,15220341,,,,
79010063,15220341,,,,
79118071,15220341,,,,
79321159,15220341,,,,
79597207,15220341,,,,
80245225,15220341,,,,
80263081,15220341,,,,
80344681,15220341,,,,
80472914,15220341,,,,
80662407,15220341,,,,
81119945,15220341,,,,
81374843,15220341,,,,
81633056,15220341,,,,
81746664,15220341,,,,
81952352,15220341,,,,
82207648,15220341,,,,
82209708,15220341,,,,
82425238,15220341,,,,
82612238,15220341,,,,
82616397,15220341,,,,
82854985,15220341,,,,
83159916,15220341,,,,
83247808,15220341,,,,
87948241,15220341,,,,
87948585,15220341,,,,
88684235,15220341,,,,
92851900,15220341,,,,
93404950,15220341,,,,
93451432,15220341,,,,
100053764,15220341,,,,
100689946,15220341,,,,
101010916,15220341,,,,
101011446,15220341,,,,
101123571,15220341,,,,
101200357,15220341,,,,
101265933,15220341,,,,
101399223,15220341,,,,
101420260,15220341,,,,
101543889,15220341,,,,
101651355,15220341,,,,
101746867,15220341,,,,
101844148,15220341,,,,
102304822,15220341,,,,
102306708,15220341,,,,
102312400,15220341,,,,
102404339,15220341,,,,
105113233,15220341,,,,
108910861,15220341,,,,
108911230,15220341,,,,
109020807,15220341,,,,
109433210,15220341,,,,
109844604,15220341,,,,
109845126,15220341,,,,
111048107,15220341,,,,
111156555,15220341,,,,
115086356,15220341,,,,
121152690,15220341,,,,
121152903,15220341,,,,
121153953,15220341,,,,
123559980,15220341,,,,
123560498,15220341,,,,
123768761,15220341,,,,
124387698,15220341,,,,
124987078,15220341,,,,
48251646,15220341,,,,
48253077,15220341,,,,
48279699,15220341,,,,
48280829,15220341,,,,
48281199,15220341,,,,
48350951,15220341,,,,
48495776,15220341,,,,
48896276,15220341,,,,
50258327,15220341,,,,
52670159,15220341,,,,
56236259,15220341,,,,
56953972,15220341,,,,
57951981,15220341,,,,
57991380,15220341,,,,
59271025,15220341,,,,
59445423,15220341,,,,
59446205,15220341,,,,
63546480,15220341,,,,
66541256,15220341,,,,
69310138,15220341,,,,
83612623,15220341,,,,
84698716,15220341,,,,
102687931,15220341,,,,
109609947,15220341,,,,
132796466,15220341,,,,
134556172,15220341,,,,
48997686,15220341,2016-10-22 20:41:29,10.0,,
48999435,15220341,2016-10-22 21:25:32,10.0,,
53343469,15220341,2016-12-23 03:23:10,10.0,,
53383191,15220341,2016-12-23 06:27:00,10.0,,
53665547,15220341,2016-12-28 01:56:37,10.0,,
74906845,15220341,2017-09-17 00:09:45,10.0,,
98515812,15220341,2018-05-19 20:28:47,10.0,,
98583743,15220341,2018-05-20 19:16:06,10.0,,
101025458,15220341,2018-06-14 00:46:27,10.0,2018-08-03 05:02:27,3.0
103764350,15220341,2018-07-13 03:07:32,10.0,,
103764946,15220341,2018-07-13 03:15:28,10.0,,
103922918,15220341,2018-07-15 02:06:21,10.0,,
103923532,15220341,2018-07-13 03:15:28,10.0,,
104000052,15220341,2018-07-15 02:06:21,10.0,,
105385002,15220341,2018-07-30 13:13:26,10.0,,
122083694,15220341,2019-01-05 23:45:56,10.0,,
57909857,15220341,,,,
76744547,15220341,,,,
112678732,15220341,,,,
113349160,15220341,,,,
113732178,15220341,,,,
114130785,15220341,,,,
114954325,15220341,,,,
116537867,15220341,,,,
116640812,15220341,,,,
116773679,15220341,,,,
117014707,15220341,,,,
117435340,15220341,,,,
117556709,15220341,,,,
117939858,15220341,,,,
118439237,15220341,,,,
121350827,15220341,,,,
121353881,15220341,,,,
121434594,15220341,,,,
121795864,15220341,,,,
121870780,15220341,,,,
124599865,15220341,,,,
124724740,15220341,,,,
125236098,15220341,,,,
125897447,15220341,,,,
125913416,15220341,,,,
126288491,15220341,,,,
126495966,15220341,,,,
127000682,15220341,,,,
128532052,15220341,,,,
132105935,15220341,,,,
134138969,15220341,,,,
70689708,15220341,,,,
73587726,15220341,,,,
73655083,15220341,,,,
74183588,15220341,,,,
74722510,15220341,,,,
74774346,15220341,,,,
74815902,15220341,,,,
75071650,15220341,,,,
75080587,15220341,,,,
75403110,15220341,,,,
75683077,15220341,,,,
75786560,15220341,,,,
75898963,15220341,,,,
75917069,15220341,,,,
76093773,15220341,,,,
76093841,15220341,,,,
76234189,15220341,,,,
77020184,15220341,,,,
77121705,15220341,,,,
77811967,15220341,,,,
78277083,15220341,,,,
78326024,15220341,,,,
78356892,15220341,,,,
78470832,15220341,,,,
78471047,15220341,,,,
78675497,15220341,,,,
79259583,15220341,,,,
79599390,15220341,,,,
79917717,15220341,,,,
80017898,15220341,,,,
80231137,15220341,,,,
80362858,15220341,,,,
80368015,15220341,,,,
80396644,15220341,,,,
80682834,15220341,,,,
81572666,15220341,,,,
83882220,15220341,,,,
83882481,15220341,,,,
84613052,15220341,,,,
84916101,15220341,,,,
85144395,15220341,,,,
85741814,15220341,,,,
88127855,15220341,,,,
90092851,15220341,,,,
90241730,15220341,,,,
96430621,15220341,,,,
100018506,15220341,,,,
103100829,15220341,,,,
114548581,15220341,,,,
132813963,15220341,,,,
137239829,15220341,,,,
84734076,15220341,,,,
87246013,15220341,,,,
87343185,15220341,,,,
88402803,15220341,,,,
92773026,15220341,,,,
93304689,15220341,,,,
87700342,15220341,,,,
87755447,15220341,,,,
87896848,15220341,,,,
87976487,15220341,,,,
88290726,15220341,,,,
88613343,15220341,,,,
88662743,15220341,,,,
89078448,15220341,,,,
89317435,15220341,,,,
89339889,15220341,,,,
89774082,15220341,,,,
90072111,15220341,,,,
90297377,15220341,,,,
90785207,15220341,,,,
90988837,15220341,,,,
90999022,15220341,,,,
91775470,15220341,,,,
95365614,15220341,,,,
96217678,15220341,,,,
97989377,15220341,,,,
97989505,15220341,,,,
100733012,15220341,,,,
103288316,15220341,,,,
103421334,15220341,,,,
103749153,15220341,,,,
109976739,15220341,,,,
112057689,15220341,,,,
112231475,15220341,,,,
112827043,15220341,,,,
117662426,15220341,,,,
119050341,15220341,,,,
120730238,15220341,,,,
121146282,15220341,,,,
121328989,15220341,,,,
122828957,15220341,,,,
123369501,15220341,,,,
124213219,15220341,,,,
127603242,15220341,,,,
129254213,15220341,,,,
94594721,15220341,,,,
95441778,15220341,,,,
97127546,15220341,,,,
97480567,15220341,,,,
97488008,15220341,,,,
99016087,15220341,,,,
102364989,15220341,,,,
108604067,15220341,,,,
111682542,15220341,,,,
133241136,15220341,,,,
28655,31231612,,,,
170751,31231612,,,,
85258,31231612,,,,
2974241,31231612,,,,
21080696,31231612,,,,
23732,31231612,,,,
112145,31231612,,,,
7308742,31231612,,,,
7906617,31231612,,,,
7606214,31231612,,,,
7449876,31231612,,,,
34073375,31231612,,,,
88532541,31231612,,,,
88513096,31231612,,,,
72731852,31231612,,,,
52411971,31231612,,,,
28198160,31231612,,,,
737993,31231612,,,,
17992953,31231612,,,,
4376706,31231612,,,,
2648504,31231612,,,,
3162388,31231612,,,,
675,31231612,,,,
25866253,31231612,,,,
4933942,31231612,,,,
4846,31231612,,,,
4376708,31231612,,,,
11734247,31231612,,,,
1948663,31231612,,,,
6439545,31231612,,,,
23522391,31231612,,,,
7492963,31231612,,,,
8260894,31231612,,,,
11072234,31231612,,,,
24397,31231612,,,,
2249947,31231612,,,,
9697518,31231612,,,,
11450253,31231612,,,,
5534759,31231612,,,,
776259,31231612,,,,
3708250,31231612,,,,
10087379,31231612,,,,
11710311,31231612,,,,
10032178,31231612,,,,
4748570,31231612,,,,
30495588,31231612,,,,
8444482,31231612,,,,
12911997,31231612,,,,
12752196,31231612,,,,
10312252,31231612,,,,
6463244,31231612,,,,
6019764,31231612,,,,
10438220,31231612,,,,
19896331,31231612,,,,
8452120,31231612,,,,
28009,31231612,,,,
12310191,31231612,,,,
11794225,31231612,,,,
13520769,31231612,,,,
13142957,31231612,,,,
12323580,31231612,,,,
29095496,31231612,,,,
14060702,31231612,,,,
6366458,31231612,,,,
543882,31231612,,,,
15763756,31231612,,,,
5828347,31231612,,,,
11338110,31231612,,,,
18531315,31231612,,,,
18041667,31231612,,,,
788585,31231612,,,,
14279,31231612,,,,
28182544,31231612,,,,
19466758,31231612,,,,
18645010,31231612,,,,
4815838,31231612,,,,
20664928,31231612,,,,
27536893,31231612,,,,
26081450,31231612,,,,
22054958,31231612,,,,
27430440,31231612,,,,
13031965,31231612,,,,
1596675,31231612,,,,
20078281,31231612,,,,
8412255,31231612,,,,
25039027,31231612,,,,
6464350,31231612,,,,
10654358,31231612,,,,
28157558,31231612,,,,
4235511,31231612,,,,
10520143,31231612,,,,
28466211,31231612,,,,
7480288,31231612,,,,
32130080,31231612,,,,
4721914,31231612,,,,
7149279,31231612,,,,
11893143,31231612,,,,
33898915,31231612,,,,
10941284,31231612,,,,
34509334,31231612,,,,
4560965,31231612,,,,
14642951,31231612,,,,
35582205,31231612,,,,
31601733,31231612,,,,
35890591,31231612,,,,
39082627,31231612,,,,
28561533,31231612,,,,
17121967,31231612,,,,
40387152,31231612,,,,
43081148,31231612,,,,
10265328,31231612,,,,
25910132,31231612,,,,
32902832,31231612,,,,
1055,31231612,,,,
160044,31231612,,,,
9678863,31231612,,,,
4230805,31231612,,,,
5880595,31231612,,,,
32031813,31231612,,,,
44660592,31231612,,,,
55957753,31231612,,,,
33928435,31231612,,,,
3010767,31231612,,,,
51091976,31231612,,,,
38302834,31231612,,,,
41147365,31231612,,,,
8815870,31231612,,,,
77259055,31231612,,,,
53488358,31231612,,,,
61935354,31231612,,,,
7733516,31231612,,,,
108518077,31231612,,,,
81464637,31231612,,,,
113195509,31231612,,,,
78278909,31231612,,,,
52626008,31231612,,,,
118975900,31231612,,,,
68825634,31231612,,,,
72351807,31231612,,,,
29102636,31231612,,,,
19225,31231612,,,,
4255527,31231612,,,,
17743183,31231612,,,,
3377,31231612,,,,
1641794,31231612,,,,
4708601,31231612,,,,
3086437,31231612,,,,
1030091,31231612,,,,
3677756,31231612,,,,
8938427,31231612,,,,
2356511,31231612,,,,
3275127,31231612,,,,
31893509,31231612,,,,
7687582,31231612,,,,
334,31231612,,,,
2925781,31231612,,,,
3815119,31231612,,,,
9218672,31231612,,,,
11153499,31231612,,,,
6301,31231612,,,,
3818,31231612,,,,
854933,31231612,,,,
20910048,31231612,,,,
22067623,31231612,,,,
27095471,31231612,,,,
10815238,31231612,,,,
23413579,31231612,,,,
27263438,31231612,,,,
24358636,31231612,,,,
16351078,31231612,,,,
5507363,31231612,,,,
3545,31231612,,,,
35115993,31231612,,,,
3905191,31231612,,,,
43480740,31231612,,,,
22015744,31231612,,,,
23575859,31231612,,,,
58668740,31231612,,,,
48117887,31231612,,,,
61135486,31231612,,,,
34452887,31231612,,,,
32118325,31231612,,,,
79408612,31231612,,,,
49205409,31231612,,,,
80896235,31231612,,,,
55221523,31231612,,,,
69826495,31231612,,,,
18789401,31231612,,,,
33556139,31231612,,,,
36429,31231612,,,,
28290,31231612,,,,
37081920,31231612,,,,
8108,31231612,,,,
2653030,31231612,,,,
371785,31231612,,,,
3082669,31231612,,,,
9098258,31231612,,,,
32751934,31231612,,,,
4315460,31231612,,,,
7706956,31231612,,,,
5335252,31231612,,,,
1884,31231612,,,,
16249908,31231612,,,,
21523609,31231612,,,,
3357744,31231612,,,,
19490087,31231612,,,,
5224,31231612,,,,
11844523,31231612,,,,
16505203,31231612,,,,
2876,31231612,,,,
33709,31231612,,,,
42744788,31231612,,,,
17077170,31231612,,,,
76394319,31231612,,,,
36775079,31231612,,,,
60821422,31231612,,,,
34734126,31231612,,,,
305232,31231612,,,,
442257,31231612,,,,
32035,31231612,,,,
104135,31231612,,,,
66534,31231612,,,,
5825470,31231612,,,,
3750,31231612,,,,
3405530,31231612,,,,
1334,31231612,,,,
6745144,31231612,,,,
28390072,31231612,,,,
108191,31231612,,,,
6861770,31231612,,,,
22156845,31231612,,,,
11152037,31231612,,,,
7144712,31231612,,,,
4193542,31231612,,,,
2547021,31231612,,,,
35782449,31231612,,,,
2194658,31231612,,,,
795309,31231612,,,,
27663570,31231612,,,,
17168814,31231612,,,,
8909205,31231612,,,,
21941613,31231612,,,,
59132552,31231612,,,,
1434,31231612,,,,
1882401,31231612,,,,
138398,31231612,,,,
23995,31231612,,,,
3676758,31231612,,,,
2735706,31231612,,,,
3466574,31231612,,,,
11151475,31231612,,,,
5409053,31231612,,,,
21630231,31231612,,,,
3079921,31231612,,,,
11151943,31231612,,,,
8107575,31231612,,,,
9178939,31231612,,,,
19999598,31231612,,,,
10997213,31231612,,,,
15246738,31231612,,,,
22063366,31231612,,,,
24954620,31231612,,,,
12086187,31231612,,,,
23969223,31231612,,,,
32664969,31231612,,,,
15993688,31231612,,,,
21426700,31231612,,,,
18697387,31231612,,,,
8676311,31231612,,,,
12380,31231612,,,,
692601,31231612,,,,
6071672,31231612,,,,
29172,31231612,,,,
6707526,31231612,,,,
5781625,31231612,,,,
6653825,31231612,,,,
628811,31231612,,,,
8468996,31231612,,,,
1452180,31231612,,,,
10769792,31231612,,,,
22524110,31231612,,,,
26511728,31231612,,,,
10377054,31231612,,,,
30936308,31231612,,,,
22071989,31231612,,,,
41145875,31231612,,,,
32995193,31231612,,,,
31238481,31231612,,,,
22108313,31231612,,,,
73516930,31231612,,,,
3005855,31231612,,,,
10754542,31231612,,,,
10560331,31231612,,,,
12313820,31231612,,,,
7980702,31231612,,,,
19633266,31231612,,,,
11569668,31231612,,,,
22015790,31231612,,,,
22087354,31231612,,,,
22041498,31231612,,,,
22046894,31231612,,,,
24295456,31231612,,,,
32089294,31231612,,,,
10849191,31231612,,,,
27757444,31231612,,,,
28053508,31231612,,,,
15104901,31231612,,,,
23721930,31231612,,,,
26957803,31231612,,,,
33925913,31231612,,,,
25402298,31231612,,,,
22099189,31231612,,,,
22136492,31231612,,,,
37240292,31231612,,,,
